Level,Run,TimeSeconds,ExitCode,Output,Error
gg_4,8,0.05698537826538086,0,"Solver loop with visibles:4, unknown:45
Solver loop with visibles:13, unknown:36
Solver loop with visibles:31, unknown:18
Solver loop with visibles:36, unknown:13
Solver loop with visibles:39, unknown:10
Solver loop with visibles:40, unknown:9
Solver loop with visibles:43, unknown:6
Solver loop with visibles:44, unknown:5
Solver loop with visibles:45, unknown:4
Solver loop with visibles:49, unknown:0
Solved steps:9 max-local-difficulty:Some(3) max-global-difficulty:Some(5)
Solved([Findings { difficulty: Local(2), cells: {Coords { q: 12, r: -2 }, Coords { q: 12, r: -1 }, Coords { q: 12, r: 0 }, Coords { q: 13, r: -3 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: -4 }, Coords { q: 15, r: -4 }, Coords { q: 16, r: -4 }, Coords { q: 16, r: -3 }} }, Findings { difficulty: Local(3), cells: {Coords { q: 12, r: 4 }, Coords { q: 12, r: 5 }, Coords { q: 12, r: 6 }, Coords { q: 13, r: 3 }, Coords { q: 13, r: 6 }, Coords { q: 14, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 6 }, Coords { q: 15, r: -1 }, Coords { q: 15, r: 5 }, Coords { q: 16, r: 3 }, Coords { q: 16, r: 4 }, Coords { q: 17, r: -2 }, Coords { q: 17, r: 1 }, Coords { q: 18, r: -2 }, Coords { q: 18, r: -1 }, Coords { q: 18, r: 0 }, Coords { q: 20, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 16, r: -2 }, Coords { q: 17, r: 4 }, Coords { q: 18, r: 4 }, Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 17, r: -5 }, Coords { q: 18, r: -4 }, Coords { q: 20, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 18, r: -6 }, Coords { q: 19, r: -6 }, Coords { q: 20, r: -6 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 20, r: -5 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(5), cells: {Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 16, r: 2 }, Coords { q: 19, r: 3 }} }])
Solver Laufzeit: 0.028 Sekunden",
gg_4,9,0.055474042892456055,0,"Solver loop with visibles:4, unknown:45
Solver loop with visibles:13, unknown:36
Solver loop with visibles:31, unknown:18
Solver loop with visibles:36, unknown:13
Solver loop with visibles:39, unknown:10
Solver loop with visibles:40, unknown:9
Solver loop with visibles:43, unknown:6
Solver loop with visibles:44, unknown:5
Solver loop with visibles:45, unknown:4
Solver loop with visibles:49, unknown:0
Solved steps:9 max-local-difficulty:Some(3) max-global-difficulty:Some(5)
Solved([Findings { difficulty: Local(2), cells: {Coords { q: 12, r: -2 }, Coords { q: 12, r: -1 }, Coords { q: 12, r: 0 }, Coords { q: 13, r: -3 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: -4 }, Coords { q: 15, r: -4 }, Coords { q: 16, r: -4 }, Coords { q: 16, r: -3 }} }, Findings { difficulty: Local(3), cells: {Coords { q: 12, r: 4 }, Coords { q: 12, r: 5 }, Coords { q: 12, r: 6 }, Coords { q: 13, r: 3 }, Coords { q: 13, r: 6 }, Coords { q: 14, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 6 }, Coords { q: 15, r: -1 }, Coords { q: 15, r: 5 }, Coords { q: 16, r: 3 }, Coords { q: 16, r: 4 }, Coords { q: 17, r: -2 }, Coords { q: 17, r: 1 }, Coords { q: 18, r: -2 }, Coords { q: 18, r: -1 }, Coords { q: 18, r: 0 }, Coords { q: 20, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 16, r: -2 }, Coords { q: 17, r: 4 }, Coords { q: 18, r: 4 }, Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 17, r: -5 }, Coords { q: 18, r: -4 }, Coords { q: 20, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 18, r: -6 }, Coords { q: 19, r: -6 }, Coords { q: 20, r: -6 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 20, r: -5 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(5), cells: {Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 16, r: 2 }, Coords { q: 19, r: 3 }} }])
Solver Laufzeit: 0.027 Sekunden",
gg_4,10,0.0618901252746582,0,"Solver loop with visibles:4, unknown:45
Solver loop with visibles:13, unknown:36
Solver loop with visibles:31, unknown:18
Solver loop with visibles:36, unknown:13
Solver loop with visibles:39, unknown:10
Solver loop with visibles:40, unknown:9
Solver loop with visibles:43, unknown:6
Solver loop with visibles:44, unknown:5
Solver loop with visibles:45, unknown:4
Solver loop with visibles:49, unknown:0
Solved steps:9 max-local-difficulty:Some(3) max-global-difficulty:Some(5)
Solved([Findings { difficulty: Local(2), cells: {Coords { q: 12, r: -2 }, Coords { q: 12, r: -1 }, Coords { q: 12, r: 0 }, Coords { q: 13, r: -3 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: -4 }, Coords { q: 15, r: -4 }, Coords { q: 16, r: -4 }, Coords { q: 16, r: -3 }} }, Findings { difficulty: Local(3), cells: {Coords { q: 12, r: 4 }, Coords { q: 12, r: 5 }, Coords { q: 12, r: 6 }, Coords { q: 13, r: 3 }, Coords { q: 13, r: 6 }, Coords { q: 14, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 6 }, Coords { q: 15, r: -1 }, Coords { q: 15, r: 5 }, Coords { q: 16, r: 3 }, Coords { q: 16, r: 4 }, Coords { q: 17, r: -2 }, Coords { q: 17, r: 1 }, Coords { q: 18, r: -2 }, Coords { q: 18, r: -1 }, Coords { q: 18, r: 0 }, Coords { q: 20, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 16, r: -2 }, Coords { q: 17, r: 4 }, Coords { q: 18, r: 4 }, Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 17, r: -5 }, Coords { q: 18, r: -4 }, Coords { q: 20, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 18, r: -6 }, Coords { q: 19, r: -6 }, Coords { q: 20, r: -6 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 20, r: -5 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(5), cells: {Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 16, r: 2 }, Coords { q: 19, r: 3 }} }])
Solver Laufzeit: 0.029 Sekunden",
gg_5,1,0.04450821876525879,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.005 Sekunden",
gg_5,2,0.04428458213806152,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.005 Sekunden",
gg_5,3,0.04091835021972656,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.006 Sekunden",
gg_5,4,0.04037332534790039,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.005 Sekunden",
gg_5,5,0.043129920959472656,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.005 Sekunden",
gg_5,6,0.04132843017578125,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.006 Sekunden",
gg_5,7,0.037056684494018555,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.005 Sekunden",
gg_5,8,0.03244733810424805,0,"Solver loop with visibles:0, unknown:33
Solver loop with visibles:11, unknown:22
Solver loop with visibles:17, unknown:16
Solver loop with visibles:19, unknown:14
Solver loop with visibles:21, unknown:12
Solver loop with visibles:27, unknown:6
Solver loop with visibles:28, unknown:5
Solver loop with visibles:29, unknown:4
Solver loop with visibles:30, unknown:3
Solver loop with visibles:31, unknown:2
Solver loop with visibles:32, unknown:1
Solver loop with visibles:33, unknown:0
Solved steps:11 max-local-difficulty:Some(2) max-global-difficulty:Some(4)
Solved([Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 4 }, Coords { q: 12, r: 2 }, Coords { q: 14, r: 0 }, Coords { q: 15, r: -1 }, Coords { q: 16, r: -2 }, Coords { q: 16, r: 0 }, Coords { q: 16, r: 2 }, Coords { q: 17, r: -2 }, Coords { q: 18, r: -2 }, Coords { q: 20, r: -2 }, Coords { q: 22, r: -2 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 19, r: 0 }, Coords { q: 20, r: 0 }, Coords { q: 21, r: -4 }, Coords { q: 21, r: -1 }, Coords { q: 22, r: -4 }, Coords { q: 22, r: -3 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: 0 }, Coords { q: 20, r: -4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 18, r: -1 }, Coords { q: 19, r: -3 }} }, Findings { difficulty: Global(4), cells: {Coords { q: 12, r: 0 }, Coords { q: 13, r: 0 }, Coords { q: 14, r: 1 }, Coords { q: 14, r: 2 }, Coords { q: 15, r: 2 }, Coords { q: 17, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 11, r: 1 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 2 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 10, r: 3 }} }, Findings { difficulty: Local(2), cells: {Coords { q: 11, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 12, r: 4 }} }, Findings { difficulty: Local(1), cells: {Coords { q: 13, r: 3 }} }])
Solver Laufzeit: 0.005 Sekunden",
